"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"757534","It’s a very small place located inside a street opposite to Chinese restaurant.
This is a really good place we have indoor games inside and it gives a cafe look. 
Food is also tasty. People might not identify this place as its located inside but one can really visit .",4,"2018-08-02 00:00:04",11,78,0
"51102075","amazing 😍",5,"2018-08-01 13:06:52",1,2,0
"58078139","good",5,"2018-07-31 14:02:58",1,0,0
"16165243","The food tastes as good as it looks!",5,"2018-07-28 13:59:19",2,0,0
"1001398","Whoa I loved everything about this place..the interiors the chairs and table everything was perfectly designed with lots of care.coming to the food I had ordered for cheese maggie it was yum. They are really many dishes to choose from and the girl there was really sweet she patiently took the order if we wanted a aata maggie or a normal we want anything extra on it n all and everything was perfect.. Loved the experience would definitely love to visit again..",5,"2018-07-26 17:20:25",40,150,0
"38146813","happiness is when you find tiny gems like these in an overgrown concrete jungle.Food is amazing and the place looks great,Minimalist even.Handmade wooden tables are a rarity and this place is filled with these creations. Definitely a place to order and visit.",5,"2018-07-25 13:13:03",9,1,0
"59332901","love the food from here , it's very tasty ",5,"2018-07-22 16:14:25",8,2,0
"57725442","Burger was very good I like it !! ",4,"2018-07-15 13:58:05",1,0,0
"60931795","ordered boiled eggs. Gave it with shell. lazy restaurant guys",1,"2018-07-14 22:31:44",1,0,0
"30785686","food was not at all hot. taste was good, and would have been better if served hot.",2,"2018-07-12 23:35:17",3,0,0
"41531209","I have always order food from here whenever I am working on weekends. Amazing taste. The best part is the cute little notes that comes along with the packed food. I always love those notes. At times they have even sent a candy along. Special thanks for those notes. Keep doing that.",5,"2018-07-12 13:07:35",4,10,1
"49306903","great tea with a delicious taste.",5,"2018-07-07 23:40:32",4,1,0
"462469","taste wise very good.. quantity is a bit low for the price.. and nuts were not there",4,"2018-07-07 14:19:30",10,100,0
"57642098","gud supplier...",5,"2018-07-06 22:31:26",1,1,0
"32478647","excellent ",5,"2018-07-04 22:13:33",2,16,0
"57933746","Quantity is quite less",3,"2018-06-27 17:53:31",1,12,0
"1546394","A sure shot 5 star experience but 1 star less for the less quantity of pasta salad (it tasted amazing) and 1 for bland taste of Seviyan Upma. Thanks for that little note of ‘Admit it, we all hide our food from others sometimes!’, it brought a smile on my face. ",3,"2018-06-26 22:55:41",11,81,0
"58419812","received butter milk 
I have the service",1,"2018-06-24 00:13:23",1,1,0
"1546394","Quantity was too less. Taste was good. ",2,"2018-06-21 20:26:01",11,81,0
"57793491","Great food, everything I ate was tasty. Run by very nice and friendly people. Ambience is great too.I recommend veggie delight salad, tortillas, veggie masala oats and iced tea.",5,"2018-06-17 16:16:40",1,0,0
"3136345","brownie seems to be old, was very hard.
lot of onions is salad and very less capsicum/lettuce",3,"2018-06-17 14:49:28",1,0,0
"57732918","I usually don't write reviews or give ratings but this place totally made me write one. We visited this place a couple of days back searching for good food around and landed here. It's a very cozy place with soft lighting, creative decor, good music, books and board games. Food was great. We ordered Pasta, Sandwiches and Burgers and every thing was delicious. It's run by a very sweet family and all the food was cooked by them. The whole experience was very calming. They have outdoor seating as well. Would definitely recommend this place and it will be regular hanging out place for us. All the best to the family for their New Café.",5,"2018-06-17 01:41:48",1,0,0
"37703377","order is partial I paid for corn toppings but didn't get it",2,"2018-06-16 21:20:49",2,7,0
"2418514","Food here is really good and economical. The ambience is cozy and we are satisfied with the service. There are wide range of vegetarian options. Not the Thali kind of cuisines though. If you are looking for a good hangout place and munch on stuff and talk things this is a perfect place. ",4.5,"2018-06-09 22:41:58",1,191,0
"39023501","i ordered veg sandwich n white sauce pasta.. sandwich was ok but pasta was very bad... its a new place so i thought of try but it was very bad experience for me... taste was very bad",1,"2018-06-09 00:33:05",73,110,0
"43360884","Yummy food... satisfied ",5,"2018-06-08 23:29:30",3,3,0
"56362524","burgers are really superb totally worthed but shake was not that good.. quantity and quality of shake is not good ..shake was not that thick ",4,"2018-06-08 22:26:08",2,2,0
"39881284","food was cold",4,"2018-06-07 02:26:01",1,5,0
"40964529","awesome food..tasty tortillas",5,"2018-06-01 02:36:32",6,2,0
"52440866","packaging is very bad.. completely splinted over the polythene",1,"2018-05-30 23:03:10",1,1,0
"49187644","Definitely bookmarking this one!",5,"2018-05-25 20:33:35",3,2,0
"33878676","Worst Chocolate shake i've ever tasted. Not even worthy of 10 rs. Instead of saying Chocolate shake, we can call it Water Shake. Never Choose this restaurant if you prefer a good quality and quantity. Quantity is too less.",1,"2018-05-22 18:28:42",6,13,0
"53146670","i think the packaging should be changed.",3,"2018-05-19 20:08:39",1,2,0
"52725727","Taste and quality was great but for 200 rs I was expecting good quantity of pasta but it was just a small box .",2,"2018-05-19 18:07:36",2,1,0
"438648","Good food but quantity is very less for the price ",5,"2018-05-16 14:45:34",8,191,0
"235277","Burger was not at all good. Sauce used in doesn't taste great. Sandwich is okay but lacks filling ",2,"2018-05-15 20:01:22",2,1069,0
"37392818","I didn't taste like this worse milk shake in my life",1,"2018-05-12 16:02:03",1,16,0
"48417869","quality good but cooling is not there...",4,"2018-05-10 22:54:16",3,2,0
